BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
1,0.11416648,-20.486115,0.08796162,0.017971428,0.37999997,424.52832
1,0.17125161,-13.862791,0.062368613,0.31985778,0.44999996,375.0
1,0.20613334,-12.749264,0.17249602,0.09981306,0.43749997,382.97873
1,0.18906727,-13.039078,0.047076494,0.15098803,0.42499998,391.30435
1,0.1334678,-15.604237,0.0109754335,0.056561753,0.4125,399.99997
1,0.07680628,-21.957172,0.0077529284,0.009440256,0.39999995,409.0909
1,0.04446679,-25.57175,0.0059229094,0.0045032836,0.3875,418.60464
1,0.034627575,-27.757,0.006539951,0.019606492,0.375,428.57144
1,0.030280335,-28.543934,0.011244537,0.0347396,0.3625,439.02438
1,0.02196121,-29.589699,0.0065113767,0.051492516,0.35000002,449.99997
1,0.021469552,-30.588326,0.0033308081,0.029453628,0.33749998,461.53848
1,0.055059258,-19.501957,0.017570635,0.027163407,0.325,473.6842
1,0.14119174,-17.931528,0.16377036,0.13564782,0.3125,486.48648
1,0.26912642,-10.808332,0.03051985,0.47954205,0.29999998,500.0
1,0.39128685,-9.067869,0.34801397,0.035279743,0.32777774,470.93027
1,0.4421861,-7.0208015,0.12133684,0.27488425,0.35555553,445.05496
1,0.38691297,-7.983816,0.18635525,0.047953073,0.38333333,421.875
1,0.26241845,-8.376892,0.031604234,0.073266566,0.41111106,400.9901
1,0.16412777,-13.16243,0.014730148,0.02794661,0.43888885,382.07547
1,0.17767665,-17.159409,0.011945432,0.007801424,0.46666664,364.86487
1,0.30759358,-13.173489,0.011786686,0.0137608275,0.49444443,349.1379
1,0.45737937,-4.691927,0.55716515,0.044516303,0.52222216,334.71075
1,0.50318354,-4.4498196,0.42526978,0.5616903,0.55,321.42856
1,0.41307795,-4.331745,0.014259557,0.18649654,0.58214283,307.31708
1,0.26073325,-12.986719,0.023742227,0.01471696,0.6142857,294.39252
1,0.1331794,-15.892733,0.034048274,0.025348729,0.6464285,282.51123
1,0.06638374,-17.831821,0.016180268,0.050299063,0.67857134,271.55173
1,0.04845071,-22.035755,0.0076555656,0.023447815,0.7107143,261.4108
1,0.050211433,-26.196537,0.008166454,0.024815768,0.7428571,252.0
1,0.048115835,-28.486706,0.004329204,0.024609843,0.775,243.24324
1,0.03193341,-31.262772,0.00412943,0.017655628,0.8071428,235.07463
1,0.006770006,-33.343697,0.004122098,0.03153479,0.83928573,227.43681
1,0.0,-35.398552,0.0033816546,0.041395117,0.87142855,220.27972
1,0.011707436,-37.165127,0.0022626126,0.035467733,0.9035715,213.55931
1,0.08693273,-38.70244,0.0022431407,0.034853984,0.93571424,207.23685
1,0.19943506,-10.894491,0.18699935,0.036358636,0.96785706,201.27797
1,0.289973,-9.644093,0.35630903,0.63342035,1.0,195.65218
1,0.30816203,-8.921442,0.062116172,0.3399889,0.9804347,199.03847
1,0.25342375,-12.711641,0.046683967,0.04269858,0.9608696,202.54402
1,0.16834606,-14.777163,0.0141131,0.02768927,0.9413043,206.1753
1,0.09820581,-19.313194,0.011767063,0.015208198,0.92173904,209.93916
1,0.06025679,-21.936325,0.011630083,0.017999697,0.90217394,213.84297
1,0.045708526,-24.304443,0.008816266,0.03563513,0.88260865,217.89474
1,0.03904995,-27.104141,0.0044874763,0.026545398,0.8630435,222.103
1,0.03158197,-30.683502,0.0049176593,0.025334366,0.84347826,226.47702
1,0.02283962,-32.91489,0.0034386853,0.02188024,0.823913,231.0268
1,0.015676714,-35.805454,0.003708627,0.03352555,0.8043478,235.76309
1,0.011794312,-37.97455,0.00275427,0.049813956,0.7847826,240.69768
1,0.010862274,-38.686203,0.0032871207,0.047808558,0.7652173,245.84323
1,0.012106004,-38.839207,0.0031140174,0.040077485,0.74565214,251.2136
1,0.0154614905,-37.927742,0.0043203053,0.04147627,0.7260869,256.82382
1,0.020802291,-35.333782,0.0073331622,0.07082328,0.70652175,262.69034
1,0.026490096,-34.004433,0.009916041,0.12452033,0.6869565,268.83118
1,0.029272072,-32.585644,0.006519457,0.099836834,0.66739124,275.26596
1,0.02602449,-33.046856,0.009343197,0.051817536,0.6478261,282.01636
1,0.017120158,-33.238983,0.005691951,0.060943384,0.62826085,289.10614
1,0.009580327,-35.18026,0.0036100415,0.059820153,0.6086957,296.56158
1,0.015782706,-34.677223,0.0028587745,0.030847616,0.5891304,304.41177
1,0.045119602,-31.038239,0.01720359,0.035863817,0.5695652,312.6888
1,0.092818454,-24.8023,0.020308629,0.19102374,0.55,321.42856
1,0.13675211,-18.022547,0.086957775,0.14151968,0.52857137,331.57895
1,0.15112017,-17.108444,0.085478775,0.3063103,0.5071429,342.3913
1,0.12884192,-17.025778,0.01389373,0.11793689,0.4857143,353.9326
1,0.086551756,-21.244968,0.0120972935,0.016422478,0.4642857,366.27908
1,0.047678497,-24.812038,0.0051728636,0.029853357,0.44285715,379.51807
1,0.025045399,-28.803234,0.003950416,0.010169601,0.42142856,393.75
1,0.016986951,-32.684235,0.0026742711,0.028540345,0.39999995,409.0909
1,0.014767618,-35.54508,0.0023490142,0.012324805,0.3785714,425.6757
1,0.012415733,-35.876686,0.0022915723,0.018617013,0.35714284,443.66196
1,0.011864535,-36.181606,0.0077838306,0.031106256,0.33571428,463.2353
1,0.020722115,-35.20974,0.004790347,0.1253414,0.3142857,484.6154
1,0.044152018,-27.187923,0.0061136405,0.05197586,0.29285714,508.0645
1,0.07662494,-21.5736,0.06985704,0.08652122,0.27142856,533.8983
1,0.10275475,-20.700512,0.06115657,0.29906288,0.25,562.5
1,0.108676665,-19.40723,0.018688623,0.16995433,0.29999998,500.0
1,0.09161965,-21.764702,0.025272327,0.03659041,0.35000002,449.99997
1,0.06177763,-22.436539,0.009971763,0.048686802,0.39999995,409.0909
1,0.039286174,-25.462414,0.009202262,0.019615037,0.44999996,375.0
1,0.04565384,-26.988274,0.0048633106,0.04377311,0.49999994,346.15384
1,0.088911474,-24.137276,0.013299267,0.019579276,0.55,321.42856
1,0.15141727,-17.612703,0.08131852,0.06738013,0.59999996,300.0
1,0.19712472,-14.9667015,0.13776389,0.2805982,0.65000004,281.25
1,0.1995637,-14.428326,0.059640504,0.2028071,0.61249995,295.08197
1,0.16197596,-16.026577,0.021624735,0.059476834,0.575,310.34485
1,0.10830852,-19.537735,0.019885503,0.028127428,0.5375,327.2727
1,0.061887912,-22.053703,0.010582413,0.02344301,0.49999994,346.15384
1,0.03392527,-25.672,0.005878914,0.02452594,0.46249995,367.34695
1,0.023836844,-29.38871,0.004210214,0.020593785,0.42499998,391.30435
1,0.02443136,-32.789154,0.0031531986,0.021414986,0.3875,418.60464
1,0.026286263,-34.933037,0.0025975278,0.039372142,0.35000002,449.99997
1,0.020441018,-37.14418,0.0020435092,0.03271537,0.3125,486.48648
1,0.0044886405,-39.341396,0.0023515676,0.028984899,0.275,529.41174
1,0.0,-40.579575,0.0014569779,0.044141755,0.23749998,580.64514
1,0.000112821326,-42.376514,0.0017524608,0.02429841,0.19999999,642.8571
1,0.04156399,-42.906883,0.001405143,0.028533144,0.16250001,720.0
1,0.1538514,-14.12447,0.0055047753,0.033485346,0.124999985,818.1818
1,0.2872339,-7.4110985,0.36428973,0.14882974,0.0875,947.3684
1,0.39693826,-6.874399,0.45526055,0.9783458,0.050000004,1125.0
1,0.48289573,-6.7644596,0.020959629,0.19522932,0.14999999,750.0
1,0.57123077,-4.447296,0.05737945,0.0066301185,0.25,562.5
1,0.6450418,-3.8772945,0.67745215,0.0321356,0.35000002,449.99997
1,0.65632665,-3.7331123,0.08671001,0.30635044,0.44999996,375.0
1,0.58632755,-3.9931412,0.07326104,0.012867737,0.42499998,391.30435
1,0.45234433,-6.140957,0.31907338,0.028513355,0.39999995,409.0909
1,0.2981873,-6.5290165,0.020778403,0.14074893,0.375,428.57144
1,0.17498517,-13.623528,0.015422261,0.0049060397,0.35000002,449.99997
1,0.10465488,-18.416283,0.016022824,0.016336376,0.325,473.6842
1,0.07092711,-20.938251,0.012718151,0.025513038,0.29999998,500.0
1,0.04716267,-22.937244,0.012894272,0.010846406,0.275,529.41174
1,0.02954535,-24.705433,0.0072509972,0.036619175,0.25,562.5
1,0.042806588,-27.254444,0.0050888653,0.015302718,0.225,600.0
1,0.110401705,-29.18647,0.0056072134,0.025905682,0.19999999,642.8571
1,0.21371204,-8.176285,0.055992506,0.026744833,0.175,692.3077
1,0.28734845,-7.6954575,0.62915975,0.27199647,0.14999999,750.0
1,0.27648416,-7.536484,0.019623075,0.5945908,0.124999985,818.1818
1,0.19699813,-12.267693,0.0118606435,0.019555114,0.10000001,899.99994
1,0.1194645,-17.889713,0.018690076,0.013335635,0.074999996,1000.0
1,0.1091774,-20.730583,0.015901394,0.023036763,0.050000004,1125.0
1,0.18499018,-12.09539,0.12440563,0.013357864,0.025000002,1285.7142
1,0.31483307,-12.03075,0.17344975,0.251288,0.0,1500.0
1,0.4364103,-6.2455025,0.094408065,0.16166171,0.16666664,710.52637
1,0.48593977,-6.597538,0.41957805,0.060906474,0.3333333,465.51724
1,0.43806803,-6.016081,0.035009004,0.20024586,0.49999994,346.15384
1,0.32385862,-10.21962,0.105181105,0.0162293,0.46923077,363.35403
1,0.20078196,-12.4976635,0.02155561,0.10290421,0.43846148,382.35297
1,0.11425299,-16.381966,0.011563798,0.004193372,0.4076923,403.44827
1,0.077266775,-20.413776,0.012876455,0.012206561,0.37692308,427.0073
1,0.07339268,-22.680767,0.013672615,0.03221788,0.34615383,453.48837
1,0.074119054,-24.12938,0.008001168,0.031376753,0.3153846,483.47107
1,0.057594318,-25.77945,0.0061922553,0.014552018,0.2846154,517.6991
1,0.02291307,-27.578438,0.007483882,0.024798216,0.25384614,557.1428
1,0.0004039038,-29.36425,0.007076423,0.053205032,0.22307691,603.0928
1,0.021817693,-30.3125,0.00620475,0.05467127,0.1923077,657.30334
1,0.12658234,-30.908016,0.005691376,0.05463563,0.16153847,722.2222
1,0.2817748,-9.273012,0.07313775,0.045964606,0.13076922,801.3699
1,0.40271327,-5.9222755,0.6982859,0.32552493,0.10000001,899.99994
1,0.43047225,-5.5525494,0.16084309,0.6333513,0.10000001,899.99994
1,0.40519696,-7.18631,0.019118277,0.042622533,0.10000001,899.99994
1,0.4077295,-11.514526,0.02351056,0.0070083225,0.10000001,899.99994
1,0.4440149,-5.521387,0.37091166,0.014964475,0.10000001,899.99994
1,0.4406685,-5.2921085,0.4018909,0.28542924,0.10000001,899.99994
1,0.3550314,-5.2585907,0.0057167313,0.18732914,0.11999998,833.3334
1,0.22913568,-13.212406,0.018405197,0.0,0.13999999,775.8621
1,0.12857923,-17.052265,0.020688213,0.004708494,0.16,725.80646
1,0.077352606,-19.018513,0.08050692,0.045330025,0.17999999,681.8182
1,0.05815377,-19.965519,0.007979366,0.21127686,0.19999999,642.8571
1,0.04800549,-24.681324,0.0065420573,0.012602073,0.17857143,684.7826
1,0.039585367,-28.440796,0.0068887053,0.005320963,0.15714285,732.55817
1,0.038426522,-30.031013,0.006346819,0.020072505,0.13571429,787.5
1,0.049196787,-31.436047,0.006526295,0.033659663,0.11428571,851.3514
1,0.066662095,-21.999916,0.013817372,0.049714703,0.09285715,926.4706
1,0.0818578,-16.809628,0.11261276,0.12598376,0.071428575,1016.129
1,0.10057713,-16.466867,0.12592562,0.41001996,0.050000004,1125.0
1,0.14877082,-17.32506,0.008956888,0.1819704,0.074999996,1000.0
1,0.23874022,-13.863085,0.005687069,0.004900029,0.10000001,899.99994
1,0.32767847,-8.401844,0.37853074,0.021575758,0.124999985,818.1818
1,0.34173527,-8.018307,0.2117084,0.47757486,0.14999999,750.0
1,0.25900298,-7.853039,0.009951062,0.108809404,0.15833333,729.72974
1,0.14362417,-15.460463,0.011629689,0.012322511,0.16666664,710.52637
1,0.09454788,-18.773838,0.010606992,0.015822385,0.175,692.3077
1,0.16723876,-22.446877,0.010098727,0.020159045,0.18333334,675.0
1,0.32638934,-6.2321568,0.13642317,0.027041914,0.19166665,658.5366
1,0.47200024,-5.300947,0.71862835,0.3824707,0.19999999,642.8571
1,0.5342662,-4.934099,0.052341703,0.5355383,0.17857143,684.7826
1,0.53045,-8.043018,0.02087672,0.01649891,0.15714285,732.55817
1,0.51144326,-6.0705338,0.26487264,0.00047413626,0.13571429,787.5
1,0.5007686,-6.1988792,0.30212465,0.14647742,0.11428571,851.3514
1,0.4945534,-4.9664993,0.016324565,0.12182723,0.09285715,926.4706
1,0.4709796,-6.8894405,0.41474268,0.009674654,0.071428575,1016.129
1,0.4074145,-6.982334,0.0922881,0.18359694,0.050000004,1125.0
1,0.3151586,-8.553616,0.011151455,0.02083911,0.10000001,899.99994
1,0.23117027,-12.7224655,0.042362243,0.0045713023,0.14999999,750.0
1,0.17865539,-14.571016,0.090305716,0.06690886,0.19999999,642.8571
1,0.15138651,-15.34536,0.020986818,0.13727859,0.25,562.5
1,0.124015376,-19.217068,0.013948833,0.014133749,0.23749998,580.64514
1,0.072129056,-22.014458,0.010074803,0.007039381,0.225,600.0
1,0.008835985,-24.029861,0.008369133,0.026064897,0.21249998,620.6897
1,0.0,-26.12645,0.008924456,0.020103563,0.19999999,642.8571
1,0.05992348,-27.300533,0.009877041,0.037810788,0.1875,666.6666
1,0.33073893,-11.108776,0.008729552,0.060211677,0.175,692.3077
1,0.7020677,-3.5531387,0.539566,0.03677994,0.16250001,720.0
1,0.97719675,-0.7799349,0.32268977,0.86444074,0.14999999,750.0
1,1.0,0.0,0.4083269,0.14313063,0.16666664,710.52637
1,0.7886337,-1.9867191,0.044303384,0.08283599,0.18333334,675.0
1,0.5045115,-5.090679,0.013973341,0.0026440837,0.19999999,642.8571
1,0.29933858,-10.194418,0.027695522,0.0040984615,0.21666665,613.63635
1,0.21160558,-11.539795,0.10708302,0.02594589,0.23333332,586.95654
1,0.18827848,-13.461941,0.025991997,0.21561235,0.25,562.5
1,0.16554472,-14.938244,0.005888252,0.01240758,0.225,600.0
1,0.12237671,-18.35159,0.010795223,0.0066625187,0.19999999,642.8571
1,0.08236154,-20.436832,0.005206906,0.03282766,0.175,692.3077
1,0.082696095,-22.596436,0.0067270305,0.020351548,0.14999999,750.0
1,0.13537759,-23.839844,0.005072512,0.032023184,0.124999985,818.1818
1,0.20677993,-9.134548,0.041541103,0.028958596,0.10000001,899.99994
1,0.2396908,-8.552345,0.5504766,0.14178587,0.074999996,1000.0
1,0.21546847,-8.461197,0.032786503,0.63349384,0.050000004,1125.0
1,0.189219,-12.451939,0.009837926,0.031094447,0.050000004,1125.0
1,0.23342025,-20.077652,0.016751826,0.0021212841,0.050000004,1125.0
1,0.35391003,-6.5324593,0.18801984,0.02807378,0.050000004,1125.0
1,0.4813575,-5.9390965,0.4945458,0.22022289,0.050000004,1125.0
1,0.5457363,-5.7514706,0.030123027,0.28065014,0.1125,857.1429
1,0.5245444,-5.688221,0.13722746,0.029157076,0.175,692.3077
1,0.42741397,-6.2786713,0.3161534,0.06869352,0.23749998,580.64514
1,0.29197916,-6.441229,0.010822477,0.13686192,0.29999998,500.0
1,0.17149647,-15.267153,0.010529599,0.0025631387,0.28333333,519.2308
1,0.095643,-18.658527,0.012274694,0.023729183,0.26666665,540.0
1,0.057520825,-21.620213,0.012637246,0.015400617,0.25,562.5
1,0.037580743,-23.686615,0.0085607,0.039960753,0.23333332,586.95654
1,0.031309806,-26.709042,0.0057550995,0.024874328,0.21666665,613.63635
1,0.051834565,-28.98758,0.0037656517,0.027428178,0.19999999,642.8571
1,0.10629187,-17.784412,0.0045912894,0.028412977,0.18333334,675.0
1,0.17296386,-14.838654,0.18312556,0.05046436,0.16666664,710.52637
1,0.21238923,-13.733772,0.06599348,0.7361305,0.14999999,750.0
1,0.20902117,-12.583067,0.0073377294,0.08274256,0.14999999,750.0
1,0.19402651,-15.235689,0.012984171,0.006435626,0.14999999,750.0
1,0.22006008,-16.030823,0.02231601,0.018569907,0.14999999,750.0
1,0.30459967,-8.595787,0.04991363,0.08913675,0.14999999,750.0
1,0.39695114,-7.1006546,0.54876935,0.14447431,0.14999999,750.0
1,0.42223823,-6.72056,0.13796061,0.4447293,0.14999999,750.0
1,0.35979488,-7.499296,0.02739528,0.066122,0.175,692.3077
1,0.25344354,-12.455561,0.068554014,0.027693529,0.19999999,642.8571
1,0.16296934,-14.503464,0.019925065,0.032444388,0.225,600.0
1,0.12174478,-18.091148,0.009796104,0.013012499,0.25,562.5
1,0.12307313,-16.954353,0.084666386,0.012149774,0.275,529.41174
1,0.13574688,-17.085688,0.09342438,0.17112797,0.29999998,500.0
1,0.1319496,-17.060251,0.007359977,0.122506395,0.2944444,506.25
1,0.100549564,-21.897968,0.0086300755,0.0071985824,0.28888887,512.65826
1,0.046108875,-24.403633,0.004398179,0.012076744,0.28333333,519.2308
1,0.0022302563,-27.142887,0.004803809,0.031243157,0.27777776,525.974
1,0.000184895,-30.221024,0.0033552796,0.03964064,0.27222222,532.8947
1,0.06439287,-32.092888,0.003912237,0.018768309,0.26666665,540.0
1,0.23973003,-14.099197,0.0028419248,0.039017044,0.2611111,547.2973
1,0.42648935,-5.786169,0.49543312,0.025131002,0.25555554,554.7945
1,0.5028218,-5.3365555,0.42959836,0.882903,0.25,562.5
1,0.41903237,-5.1707306,0.019939749,0.1639247,0.275,529.41174
1,0.24130552,-12.125984,0.01914593,0.009554768,0.29999998,500.0
1,0.08702777,-16.241268,0.023641279,0.009708757,0.325,473.6842
1,0.0514026,-18.680126,0.014925577,0.02929136,0.35000002,449.99997
1,0.16513687,-21.50253,0.011261632,0.028099796,0.375,428.57144
1,0.36952594,-6.937443,0.03404555,0.02078952,0.39999995,409.0909
1,0.5313314,-4.5667496,0.72067857,0.07410528,0.42499998,391.30435
1,0.5363608,-4.2985153,0.1604933,0.5294254,0.44999996,375.0
1,0.3932358,-5.5276318,0.013839799,0.048326723,0.4208333,394.1606
1,0.21060275,-13.643694,0.022342874,0.0024491241,0.39166668,415.38458
1,0.08794805,-17.197617,0.018774377,0.0953413,0.3625,439.02438
1,0.049273998,-21.59121,0.012044773,0.04450378,0.3333333,465.51724
1,0.057292666,-22.862816,0.009850932,0.0067954357,0.30416664,495.41284
1,0.065684125,-23.844276,0.009772035,0.017007137,0.275,529.41174
1,0.05658276,-25.466461,0.00486918,0.026012799,0.24583332,568.421
1,0.04175576,-28.433514,0.0047307797,0.03374716,0.21666665,613.63635
1,0.039884213,-30.976654,0.005599366,0.029867062,0.1875,666.6666
1,0.05541998,-31.495132,0.007444243,0.051168863,0.15833333,729.72974
1,0.07515638,-19.335358,0.102705546,0.05613766,0.12916666,805.97015
1,0.08307365,-19.138607,0.07638953,0.55030787,0.10000001,899.99994
1,0.077939555,-18.951363,0.002239674,0.15599199,0.08,978.26086
1,0.070959106,-26.748543,0.006453819,0.0003695191,0.060000006,1071.4286
1,0.06909117,-21.830471,0.0054323175,0.034445804,0.040000003,1184.2104
1,0.07088678,-17.128275,0.12211072,0.0125613045,0.020000001,1323.5294
1,0.082814164,-17.043358,0.051034145,0.3489081,0.0,1500.0
1,0.12906101,-16.994226,0.0021627338,0.09504479,0.083333336,964.2857
1,0.22400603,-12.358953,0.2022332,0.013953311,0.16666664,710.52637
1,0.33761767,-8.276396,0.15019184,0.3878035,0.25,562.5
1,0.40507185,-6.424246,0.29976606,0.1574076,0.23749998,580.64514
1,0.37840104,-7.2752037,0.16677855,0.12349405,0.225,600.0
1,0.27505076,-7.5862427,0.019337123,0.07300985,0.21249998,620.6897
1,0.16261786,-15.702511,0.0112226335,0.003570403,0.19999999,642.8571
1,0.09769981,-18.980148,0.014422511,0.0067842626,0.1875,666.6666
1,0.08737303,-19.247547,0.01463972,0.040952258,0.175,692.3077
1,0.09822804,-19.331173,0.09109663,0.045028538,0.16250001,720.0
1,0.09450881,-19.533432,0.015416508,0.22968371,0.14999999,750.0
1,0.06862309,-21.82972,0.005446122,0.018011598,0.25,562.5
1,0.03983714,-26.899788,0.00515795,0.009695218,0.35000002,449.99997
1,0.033026487,-30.636784,0.0050693667,0.02003743,0.44999996,375.0
1,0.06038576,-20.545528,0.010500876,0.03391411,0.55,321.42856
1,0.11580959,-19.137821,0.13268924,0.10718269,0.65000004,281.25
1,0.18143226,-16.216572,0.024552103,0.45357126,0.74999994,250.0
1,0.23633799,-12.355141,0.07070562,0.050334632,0.7194444,258.78595
1,0.26059666,-11.307732,0.20975015,0.087867565,0.6888888,268.2119
1,0.24533513,-11.532791,0.062451355,0.15454021,0.6583333,278.35052
1,0.20357582,-11.464523,0.014249392,0.041877657,0.6277777,289.28574
1,0.15855032,-16.743515,0.044329382,0.019606953,0.5972222,301.11523
1,0.12364556,-17.9196,0.041026063,0.07425983,0.5666667,313.9535
1,0.09978764,-18.8639,0.01790994,0.08930727,0.53611106,327.9352
1,0.08368757,-21.444035,0.010041647,0.03541384,0.50555557,343.22034
1,0.0727384,-23.106445,0.02098461,0.031076021,0.47499996,360.0
1,0.06523559,-24.475483,0.010622298,0.05987132,0.44444445,378.50467
1,0.05902056,-25.460148,0.0036391984,0.034505635,0.41388887,399.01477
1,0.05049648,-25.561592,0.026414033,0.018797262,0.38333333,421.875
1,0.038632512,-26.016117,0.01626318,0.13861501,0.35277778,447.5138
1,0.031454362,-26.103596,0.0010105249,0.056634776,0.3222222,476.47058
1,0.042043637,-31.543564,0.0027573449,0.015718935,0.29166666,509.43396
1,0.073032156,-20.58405,0.00874025,0.029778372,0.2611111,547.2973
1,0.10660554,-19.064087,0.1425312,0.120734945,0.23055555,591.24084
1,0.11639462,-18.37275,0.0358546,0.44194365,0.19999999,642.8571
1,0.092831545,-19.603252,0.012382404,0.15095678,0.26428568,543.10345
1,0.053980816,-22.9747,0.011350609,0.03165785,0.3285714,470.14926
1,0.035079584,-25.571735,0.014346227,0.026059374,0.39285713,414.4737
1,0.06638453,-26.363785,0.002644675,0.051758654,0.45714286,370.58823
1,0.1473009,-16.47664,0.015134977,0.015963329,0.5214286,335.10638
1,0.23541291,-12.1668625,0.26353896,0.093765266,0.5857143,305.82526
1,0.2744674,-11.430954,0.08594823,0.46694276,0.65000004,281.25
1,0.2439091,-12.072865,0.012927679,0.09374269,0.6625,276.92307
1,0.17206368,-15.73991,0.0296399,0.03913093,0.675,272.72726
1,0.10528267,-18.533772,0.034278426,0.040408432,0.6875,268.6567
1,0.073437065,-20.703186,0.009906317,0.06789725,0.7,264.70587
1,0.07614165,-23.94503,0.031872116,0.03587309,0.7125,260.86957
1,0.09096812,-19.190376,0.045298163,0.13541117,0.72499996,257.14285
1,0.09504004,-19.36348,0.063905604,0.06571391,0.73749995,253.52113
1,0.082345694,-19.487679,0.0016604859,0.0825772,0.74999994,250.0
1,0.06032579,-26.312347,0.002890317,0.008546402,0.7625,246.57533
1,0.03416421,-30.203518,0.0029525114,0.014161063,0.775,243.24324
1,0.0058721695,-33.049473,0.0030066762,0.02001021,0.78749996,240.0
1,0.0,-35.792675,0.0022772318,0.0376177,0.79999995,236.8421
1,4.9996666e-05,-37.094017,0.0026001842,0.039044082,0.81249994,233.76624
1,0.05312643,-38.03063,0.001851075,0.031929787,0.8249999,230.76924
1,0.19728713,-19.295773,0.014561294,0.040876027,0.8374999,227.84811
1,0.34606704,-6.850231,0.33044237,0.25527176,0.85,224.99998
1,0.40685767,-6.314087,0.52609026,0.741122,0.815,233.16061
1,0.359826,-6.3440704,0.02184792,0.20775595,0.78,241.93549
1,0.28573522,-10.911848,0.010594361,0.01800638,0.74499995,251.39665
1,0.27331847,-13.610556,0.13579436,0.011213442,0.7099999,261.62793
1,0.32786474,-7.912571,0.06510139,0.17546187,0.675,272.72726
1,0.37640712,-7.0664787,0.3854398,0.05868034,0.64,284.81012
1,0.35115114,-7.5030823,0.04422331,0.18552376,0.6049999,298.01324
1,0.25724366,-10.06975,0.011050629,0.017924167,0.57,312.5
1,0.15018848,-16.502102,0.03734803,0.009759703,0.53499997,328.46716
1,0.07664666,-18.483444,0.012235783,0.053017475,0.49999994,346.15384
1,0.046893775,-23.384262,0.01161713,0.038129967,0.465,365.85364
1,0.043686975,-25.371815,0.006591902,0.027746128,0.42999998,387.93106
1,0.044063807,-28.354225,0.00526308,0.020639058,0.39499998,412.84402
1,0.03457907,-30.157417,0.0045097987,0.019385519,0.36,441.17645
1,0.016477369,-32.192974,0.0036366617,0.036448207,0.325,473.6842
1,0.0043958784,-33.56029,0.0020712388,0.030148987,0.28999996,511.36365
1,0.017805599,-36.077797,0.002583496,0.021832332,0.255,555.55554
1,0.06386079,-38.868744,0.0025411488,0.040187232,0.22,608.1081
1,0.12212902,-16.401207,0.13013755,0.04646938,0.18499999,671.6418
1,0.15266825,-15.477655,0.16063683,0.6738517,0.14999999,750.0
1,0.13234922,-15.093641,0.013281921,0.23806746,0.21666665,613.63635
1,0.08400636,-19.700535,0.008488314,0.025798496,0.28333333,519.2308
1,0.06750738,-22.407333,0.003826552,0.014849473,0.35000002,449.99997
1,0.13908505,-14.771309,0.027864013,0.01945642,0.41666666,397.05884
1,0.30333775,-11.351967,0.229563,0.1261208,0.48333326,355.26318
1,0.49209931,-8.34782,0.16914454,0.41611892,0.55,321.42856
1,0.596938,-4.886076,0.32655624,0.12165257,0.52500004,333.3333
1,0.54983926,-4.595093,0.25946513,0.14066957,0.49999994,346.15384
1,0.38689682,-5.622471,0.010476268,0.06281686,0.47499996,360.0
1,0.21268137,-12.703838,0.018255452,0.0028450426,0.44999996,375.0
1,0.10595861,-17.17623,0.02691057,0.017947823,0.42499998,391.30435
1,0.074008405,-19.324692,0.011483899,0.06573721,0.39999995,409.0909
1,0.07511696,-22.046997,0.010523094,0.008975097,0.375,428.57144
1,0.06382782,-24.712936,0.006322597,0.017710196,0.35000002,449.99997
1,0.024842832,-27.21416,0.0067757433,0.015895123,0.325,473.6842
1,1.4178322e-05,-29.22303,0.0059886198,0.042053405,0.29999998,500.0
1,0.012291187,-30.64386,0.0036367767,0.04623513,0.275,529.41174
1,0.13081734,-32.88477,0.0042830436,0.023298204,0.25,562.5
1,0.32602057,-7.5659847,0.073883794,0.02558969,0.225,600.0
1,0.47844225,-5.4124565,0.74612004,0.35124835,0.19999999,642.8571
1,0.48272893,-5.042099,0.1336571,0.5921905,0.17857143,684.7826
1,0.35239574,-6.4364204,0.0141036175,0.03741329,0.15714285,732.55817
1,0.20148534,-13.0690155,0.023828885,0.005445377,0.13571429,787.5
1,0.13288012,-17.930706,0.014173882,0.021542503,0.11428571,851.3514
1,0.16047873,-14.631306,0.013341584,0.02849993,0.09285715,926.4706
1,0.220034,-11.03446,0.2366477,0.025612002,0.071428575,1016.129
1,0.2469732,-10.6768875,0.103015095,0.5143054,0.050000004,1125.0
1,0.24565116,-10.502708,0.0052208346,0.09321255,0.124999985,818.1818
1,0.26683015,-17.393776,0.011867377,0.0013858009,0.19999999,642.8571
1,0.32577637,-8.725641,0.25404096,0.015618561,0.275,529.41174
1,0.37235212,-7.79821,0.3478404,0.31718534,0.35000002,449.99997
1,0.35044798,-7.4281235,0.021206697,0.19821477,0.325,473.6842
1,0.26042163,-11.740618,0.036031187,0.010979439,0.29999998,500.0
1,0.15084946,-13.823759,0.011289052,0.026731966,0.275,529.41174
1,0.068969406,-20.227173,0.006973063,0.013613185,0.25,562.5
1,0.031065108,-23.645557,0.010892185,0.02653525,0.225,600.0
1,0.031721506,-25.15707,0.01084688,0.02176778,0.19999999,642.8571
1,0.061838716,-27.386227,0.0056805224,0.057518497,0.175,692.3077
1,0.10819665,-19.006374,0.0048936186,0.038284793,0.14999999,750.0
1,0.14602298,-15.513327,0.16918765,0.027151527,0.124999985,818.1818
1,0.15488026,-14.541883,0.074508674,0.5965765,0.10000001,899.99994
1,0.1519052,-13.911074,0.007134372,0.10771561,0.19,661.7647
