BeanCount,amplitude_envelope
1,0.033350408
1,0.03219334
1,0.029707257
1,0.026223147
1,0.022139546
1,0.017849082
1,0.013686332
1,0.009900508
1,0.006665003
1,0.004120532
1,0.0024331636
1,0.0018371103
1,0.0026316533
1,0.005116383
1,0.009472744
1,0.015621422
1,0.023099082
1,0.031011675
1,0.038130842
1,0.04316322
1,0.045125853
1,0.043649215
1,0.039049342
1,0.032178715
1,0.024158554
1,0.016100928
1,0.008913198
1,0.0032247046
1,0.00013340217
1,0.0
1,0.0
1,0.001013539
1,0.0057084006
1,0.012260064
1,0.019872626
1,0.027550014
1,0.034117866
1,0.038495377
1,0.040005784
1,0.03855053
1,0.03455424
1,0.028761938
1,0.022022186
1,0.015143112
1,0.008841609
1,0.0037557976
1,0.0005457198
1,0.0
1,0.0013319023
1,0.0061075194
1,0.013698495
1,0.023473766
1,0.034309108
1,0.044730607
1,0.053220514
1,0.058576424
1,0.06015427
1,0.057935253
1,0.0524619
1,0.044683125
1,0.03575571
1,0.026847234
1,0.018959116
1,0.012786723
1,0.008646943
1,0.006490994
1,0.005990954
1,0.006665615
1,0.008005527
1,0.009569263
1,0.011043015
1,0.01226957
1,0.013250166
1,0.014107486
1,0.015003762
1,0.016043505
1,0.0172026
1,0.01830468
1,0.019049661
1,0.01909923
1,0.018202368
1,0.016305503
1,0.013589438
1,0.01042392
1,0.0072750286
1,0.0046076947
1,0.0028110764
1,0.0021553813
1,0.0027733168
1,0.0046552997
1,0.0076571037
1,0.01152861
1,0.015970599
1,0.020709295
1,0.025546378
1,0.03033214
1,0.03487335
1,0.03884335
1,0.041751485
1,0.04301688
1,0.042152897
1,0.038973097
1,0.033685874
1,0.026839344
1,0.019183073
1,0.011533109
1,0.0046924474
1,0.000295878
1,0.0
1,0.0
1,0.00075058785
1,0.0074969023
1,0.018390493
1,0.03197087
1,0.046821684
1,0.061193414
1,0.073424004
1,0.08234915
1,0.08743417
1,0.08858999
1,0.08591367
1,0.0795922
1,0.070023246
1,0.05800922
1,0.044815116
1,0.032016303
1,0.021213653
1,0.013723009
1,0.010323935
1,0.011121678
1,0.015548935
1,0.022513026
1,0.030673394
1,0.03880121
1,0.046112087
1,0.052394524
1,0.05782232
1,0.06256581
1,0.066447675
1,0.068853155
1,0.06895328
1,0.06609975
1,0.06016625
1,0.05170837
1,0.041901052
1,0.032257214
1,0.024221202
1,0.018782357
1,0.016234554
1,0.01615134
1,0.017582126
1,0.019418297
1,0.020825408
1,0.021581108
1,0.022144811
1,0.023410609
1,0.026259856
1,0.031096466
1,0.03754395
1,0.044434015
1,0.05012382
1,0.05304753
1,0.05226778
1,0.04776679
1,0.04037849
1,0.03145449
1,0.022443263
1,0.014539065
1,0.008484405
1,0.004538523
1,0.0025740713
1,0.0022406126
1,0.003134893
1,0.0049344394
1,0.0074706273
1,0.010732031
1,0.0147981765
1,0.019713541
1,0.025328387
1,0.03117378
1,0.036465127
1,0.04028795
1,0.04191827
1,0.041108713
1,0.038161755
1,0.033785082
1,0.02886065
1,0.024248414
1,0.020665843
1,0.018605608
1,0.018248986
1,0.019398648
1,0.021490844
1,0.023727916
1,0.025318881
1,0.025743544
1,0.024904745
1,0.023094798
1,0.020826431
1,0.018624762
1,0.01685704
1,0.01564326
1,0.01486534
1,0.0142674
1,0.0136077935
1,0.012791058
1,0.01190875
1,0.011174354
1,0.010798005
1,0.010867507
1,0.01128885
1,0.0118140355
1,0.012155607
1,0.012153799
1,0.01192167
1,0.011872566
1,0.012592079
1,0.014606439
1,0.018136874
1,0.022930453
1,0.02823892
1,0.032973304
1,0.03599488
1,0.036440507
1,0.03397026
1,0.028864985
1,0.021961983
1,0.01447625
1,0.0077736164
1,0.0031503395
1,0.0016452897
1,0.0038887945
1,0.009991417
1,0.019490758
1,0.03138775
1,0.044297017
1,0.056690518
1,0.06713491
1,0.07442218
1,0.07763752
1,0.07627719
1,0.07042203
1,0.060832117
1,0.048844498
1,0.036095057
1,0.024181098
1,0.014385921
1,0.007528052
1,0.003936514
1,0.003514661
1,0.005846028
1,0.010309541
1,0.016189648
1,0.022775197
1,0.02944015
1,0.035706945
1,0.04128896
1,0.046074837
1,0.05000781
1,0.05290095
1,0.054328445
1,0.053712018
1,0.050602403
1,0.0449842
1,0.03737972
1,0.028707081
1,0.020012947
1,0.01221971
1,0.0059762634
1,0.0016327692
1,3.8110136e-06
1,0.0
1,0.0006761545
1,0.0040649255
1,0.00922739
1,0.01579134
1,0.023234151
1,0.030763054
1,0.03735391
1,0.041914407
1,0.04356377
1,0.041925106
1,0.037272442
1,0.030454177
1,0.022658076
1,0.015137018
1,0.008979341
1,0.004959246
1,0.003466408
1,0.004495071
1,0.007675133
1,0.012339575
1,0.017634323
1,0.022676768
1,0.026743475
1,0.029423336
1,0.03066487
1,0.030698655
1,0.029876158
1,0.02850885
1,0.026777497
1,0.024728665
1,0.022340052
1,0.019616596
1,0.016655417
1,0.013638127
1,0.010771751
1,0.008219832
1,0.0060557006
1,0.0042581153
1,0.0027537912
1,0.0014949037
1,0.0005465107
1,0.0001518974
1,0.0007425637
1,0.0028674477
1,0.0070389514
1,0.013519436
1,0.022101099
1,0.031964857
1,0.041712716
1,0.049634255
1,0.054176636
1,0.054443307
1,0.050457828
1,0.04307964
1,0.033682473
1,0.023768142
1,0.01464624
1,0.007250093
1,0.0020986747
1,2.0507523e-05
1,0.0
1,0.00084588194
1,0.004511347
1,0.009815078
1,0.016288688
1,0.023407953
1,0.030553315
1,0.037050683
1,0.04224272
1,0.045576062
1,0.046657
1,0.045285143
1,0.041531883
1,0.03586519
1,0.029209556
1,0.022831546
1,0.018071532
1,0.016021373
1,0.01725015
1,0.021654341
1,0.028478814
1,0.03651874
1,0.044451356
1,0.0511573
1,0.05585983
1,0.058070324
1,0.05750231
1,0.054096874
1,0.048144132
1,0.04035315
1,0.03177568
1,0.02360482
1,0.016919028
1,0.012456327
1,0.010478795
1,0.010752523
1,0.012643885
1,0.01531588
1,0.017987177
1,0.020184534
1,0.021886399
1,0.02348228
1,0.025578095
1,0.028732954
1,0.0331965
1,0.038712833
1,0.044472065
1,0.04926954
1,0.051859785
1,0.05137811
1,0.04762343
1,0.041067805
1,0.032643523
1,0.023458302
1,0.01456539
1,0.006843662
1,0.0011678321
1,0.0
1,0.0
1,0.00020887825
1,0.004783188
1,0.013230524
1,0.023826482
1,0.035328347
1,0.046109032
1,0.054456275
1,0.058994208
1,0.059065927
1,0.05490582
1,0.04754474
1,0.038501512
1,0.029377779
1,0.021480909
1,0.015572136
1,0.011792164
1,0.009766353
1,0.008850281
1,0.008444418
1,0.008282778
1,0.008587561
1,0.010013362
1,0.0133965025
1,0.019396417
1,0.028141199
1,0.038992688
1,0.050529856
1,0.060806025
1,0.06783701
1,0.07014965
1,0.06719404
1,0.059499417
1,0.048515383
1,0.036203746
1,0.024558114
1,0.015211637
1,0.009208386
1,0.0069405194
1,0.008216343
1,0.012417938
1,0.018709933
1,0.026259843
1,0.034419715
1,0.04280156
1,0.05119575
1,0.05937671
1,0.06689646
1,0.072954915
1,0.07646744
1,0.07639404
1,0.07219103
1,0.06411353
1,0.0532166
1,0.04109043
1,0.02946011
1,0.01979911
1,0.013062497
1,0.009577385
1,0.00907449
1,0.010825353
1,0.013854174
1,0.017196009
1,0.020164525
1,0.022566488
1,0.024758385
1,0.027458828
1,0.031370047
1,0.0367735
1,0.04327276
1,0.04980481
1,0.054934964
1,0.057310287
1,0.056086518
1,0.05122268
1,0.043569375
1,0.03467656
1,0.026367724
1,0.020239376
1,0.017254032
1,0.017542014
1,0.020452699
1,0.02482675
1,0.029400896
1,0.033194955
1,0.03571072
1,0.036895037
1,0.036960293
1,0.036171604
1,0.034689024
1,0.03252337
1,0.029603232
1,0.02588502
1,0.021428758
1,0.01641362
1,0.011117556
1,0.00589945
1,0.0012967763
1,0.0
1,0.0
1,0.0
1,0.00045728765
1,0.006289955
1,0.016014837
1,0.027911969
1,0.040523928
1,0.05203002
1,0.060660724
1,0.065126784
1,0.06487786
1,0.060157992
1,0.051915813
1,0.041587405
1,0.030778397
1,0.02094333
1,0.013147264
1,0.007940939
1,0.005349144
1,0.0049547665
1,0.0060511297
1,0.007832966
1,0.009597725
1,0.010926426
1,0.011804934
1,0.012639652
1,0.014135629
1,0.017053645
1,0.021906551
1,0.02867529
1,0.036648277
1,0.044486206
1,0.050553143
1,0.0534376
1,0.05244009
1,0.047768682
1,0.04038673
1,0.031661537
1,0.022992589
1,0.015523849
1,0.009978685
1,0.0066242195
1,0.0053436626
1,0.0057808626
1,0.0075189723
1,0.010252827
1,0.013912121
1,0.018685812
1,0.024894962
1,0.032716233
1,0.041863497
1,0.05139445
1,0.059792075
1,0.06536406
1,0.06682219
1,0.06374193
1,0.05667823
1,0.046963163
1,0.03632429
1,0.026461605
1,0.018706925
1,0.013840204
1,0.012066638
1,0.013116449
1,0.016417932
1,0.021292659
1,0.027121797
1,0.033421375
1,0.03977798
1,0.045691896
1,0.05045788
1,0.05321278
1,0.053198725
1,0.05013863
1,0.04447379
1,0.03727239
1,0.029876243
1,0.023485923
1,0.018851398
1,0.016153974
1,0.015091438
1,0.015121765
1,0.015775299
1,0.016903317
1,0.018728372
1,0.021666015
1,0.026016176
1,0.031668365
1,0.03795183
1,0.04371688
1,0.04765582
1,0.048756495
1,0.046663612
1,0.041758955
1,0.034976102
1,0.027486542
1,0.020390885
1,0.014502526
1,0.010256939
1,0.0077313534
1,0.0067294394
1,0.0068888552
1,0.0077868383
1,0.009029281
1,0.010315055
1,0.011470431
1,0.012447671
1,0.013283507
1,0.014026422
1,0.014663361
1,0.015086562
1,0.015124648
1,0.014625144
1,0.01353836
1,0.011952377
1,0.010067278
1,0.008127555
1,0.00634651
1,0.004853293
1,0.0036770052
1,0.0027681307
1,0.0020483541
1,0.0014723642
1,0.0010808385
1,0.0010231208
1,0.0015326359
1,0.0028547025
1,0.005148039
1,0.008393199
1,0.012342221
1,0.016534094
1,0.020378435
1,0.023281964
1,0.024780625
1,0.024641212
1,0.022895193
1,0.019806355
1,0.015817754
1,0.011503049
1,0.0075124996
1,0.004511288
1,0.0031191108
1,0.0038526312
1,0.0070645344
1,0.0128699625
1,0.021051189
1,0.030945884
1,0.041381646
1,0.050765865
1,0.05739993
1,0.059965562
1,0.057969626
1,0.0519047
1,0.04307809
1,0.033233892
1,0.024126062
1,0.01715809
1,0.013149617
1,0.012251465
1,0.014006056
1,0.017531853
1,0.021795219
1,0.025912652
1,0.029392228
1,0.032209095
1,0.034676187
1,0.03716
1,0.03975893
1,0.042108707
1,0.043440215
1,0.042895902
1,0.039953176
1,0.03471384
1,0.02793715
1,0.020859774
1,0.014889413
1,0.011258023
1,0.010719515
1,0.013364596
1,0.01860177
1,0.025324559
1,0.032246437
1,0.038326383
1,0.043121923
1,0.04685048
1,0.05008879
1,0.05330303
1,0.05648253
1,0.05906036
1,0.060139913
1,0.058879048
1,0.05485598
1,0.048316266
1,0.040212832
1,0.03200101
1,0.025257954
1,0.021248851
1,0.02056554
1,0.02293949
1,0.027292468
1,0.03203942
1,0.035593934
1,0.03693991
1,0.03603268
1,0.033800088
1,0.031742323
1,0.03132619
1,0.03340204
1,0.037836872
1,0.043488577
1,0.04855126
1,0.05117935
1,0.05014955
1,0.04524518
1,0.037229452
1,0.027531873
1,0.017839534
1,0.009731452
1,0.004420196
1,0.002606048
1,0.004419148
1,0.00942534
1,0.016689215
1,0.024908796
1,0.032643747
1,0.03863646
1,0.042162158
1,0.043250315
1,0.042609714
1,0.04127462
1,0.04015879
1,0.039714087
1,0.03980824
1,0.039823152
1,0.038910806
1,0.03634217
1,0.031857453
1,0.025865102
1,0.019384347
1,0.013779352
1,0.010403411
1,0.010254575
1,0.013716023
1,0.020436581
1,0.029388359
1,0.039107542
1,0.04806738
1,0.05504447
1,0.0593
1,0.060538188
1,0.058772504
1,0.054250076
1,0.04747849
1,0.03924745
1,0.030534588
1,0.022327939
1,0.01544694
1,0.010413598
1,0.0073998384
1,0.0062561915
1,0.006606515
1,0.007980628
1,0.009953291
1,0.012261102
1,0.01487044
1,0.017962165
1,0.021801177
1,0.026515914
1,0.03188022
1,0.037203327
1,0.041415177
1,0.04337695
1,0.04233187
1,0.038276512
1,0.03203786
1,0.025053898
1,0.018987443
1,0.015292821
1,0.0148374
1,0.017665356
1,0.022961993
1,0.029244147
1,0.034762923
1,0.038047366
1,0.038430296
1,0.036316756
1,0.033039585
1,0.030381233
1,0.029966798
1,0.032729123
1,0.038602334
1,0.04653029
1,0.054779768
1,0.061431076
1,0.06485989
1,0.064108305
1,0.059110757
1,0.050704293
1,0.04037825
1,0.029858684
1,0.020687444
1,0.013916316
1,0.009970141
1,0.008673083
1,0.009396492
1,0.0112745995
1,0.0134307835
1,0.015158389
1,0.016020678
1,0.015865779
1,0.014780094
1,0.013011553
1,0.010883882
1,0.008717692
1,0.006775218
1,0.0052379724
1,0.0042100344
1,0.0037310962
1,0.003789545
1,0.0043330076
1,0.0052786097
1,0.0065259505
1,0.007972656
1,0.0095316665
1,0.011145782
1,0.012782012
1,0.014389191
1,0.015839143
1,0.01689989
1,0.017274898
1,0.016701775
1,0.015060909
1,0.012441653
1,0.009153779
1,0.005698674
1,0.0027134595
1,0.0008904428
1,0.0008676076
1,0.003091001
1,0.007667573
1,0.014248782
1,0.021999666
1,0.029706085
1,0.03604228
1,0.039950192
1,0.040977214
1,0.03937204
1,0.03588688
1,0.03143061
1,0.026758287
1,0.02231578
1,0.018261533
1,0.01461135
1,0.011412536
1,0.008848493
1,0.0072291014
1,0.006890785
1,0.008056561
1,0.010709036
1,0.014525318
1,0.018910434
1,0.023138596
1,0.026564395
1,0.028804174
1,0.029777547
1,0.02960551
1,0.028460087
1,0.026465764
1,0.023698432
1,0.020255826
1,0.016340205
1,0.012300375
1,0.008606432
1,0.0057681645
1,0.00422489
1,0.0042374963
1,0.005811946
1,0.008678425
1,0.012344543
1,0.016230267
1,0.019868819
1,0.023117598
1,0.026268559
1,0.029934714
1,0.03471491
1,0.040792033
1,0.0476595
1,0.05412779
1,0.05865822
1,0.059908357
1,0.057228994
1,0.05087549
1,0.0418849
1,0.031741295
1,0.021991841
1,0.013932091
1,0.008418721
1,0.00581578
1,0.0060470025
1,0.008719269
1,0.013286413
1,0.019222204
1,0.026158271
1,0.033916317
1,0.042370576
1,0.051178526
1,0.059540626
1,0.06617635
1,0.06962058
1,0.068770885
1,0.06340852
1,0.054389015
1,0.04343257
1,0.032646235
1,0.023965575
1,0.018683301
1,0.017179813
1,0.018905807
1,0.022607312
1,0.02672945
1,0.029880218
1,0.031199768
1,0.030533034
1,0.028394822
1,0.02574152
1,0.023606401
1,0.022727115
1,0.023296691
1,0.02491855
1,0.026780108
1,0.027985886
1,0.027909981
1,0.026399491
1,0.023762662
1,0.020598687
1,0.017569676
1,0.015202836
1,0.013773112
1,0.013290389
1,0.013589652
1,0.014485174
1,0.015925184
1,0.018081117
1,0.02129727
1,0.025867237
1,0.031737372
1,0.038311366
1,0.044485144
1,0.048934262
1,0.05054285
1,0.048792567
1,0.043970928
1,0.037136875
1,0.029857814
1,0.023802307
1,0.020313991
1,0.020081699
1,0.022983024
1,0.02813734
1,0.03416005
1,0.03955518
1,0.043111168
1,0.044134002
1,0.042469356
1,0.03840674
1,0.03256499
1,0.025779571
1,0.018958706
1,0.012914638
1,0.008221343
1,0.005140633
1,0.0036287962
1,0.0034089126
1,0.0040782886
1,0.0052174516
1,0.006472933
1,0.0075999596
1,0.008468528
1,0.009045416
1,0.009363641
1,0.009487438
1,0.009480255
1,0.009382596
1,0.009205184
1,0.008935702
1,0.0085494695
1,0.008019045
1,0.0073251883
1,0.006469193
1,0.005480001
1,0.0044116005
1,0.0033336985
1,0.0023200763
1,0.0014368373
1,0.0007318991
1,0.00022755661
1,2.9885398e-06
1,0.0
1,0.0
1,0.0
1,0.0
1,1.0990602e-06
1,3.825779e-05
1,7.153214e-05
1,7.823694e-05
1,6.576549e-05
1,4.325885e-05
1,1.8834728e-05
1,1.3931962e-06
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
