BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
1024,0.2273599,-12.287575,0.077617966,0.17464001,0.48863634,415.9664
1024,0.19568844,-13.248873,0.0730482,0.06237375,0.48295453,419.49155
1024,0.17193139,-14.476421,0.062564135,0.07219931,0.47727272,423.07693
1024,0.16673309,-15.988733,0.05409601,0.06047084,0.4715909,426.72415
1024,0.19175155,-18.442652,0.02615987,0.065346025,0.4659091,430.43478
1024,0.25502676,-21.548014,0.020709798,0.03894555,0.46022728,434.2105
1024,0.35656002,-23.76954,0.014776358,0.0418574,0.45454547,438.0531
1024,0.48578396,-19.762186,0.028520804,0.022405911,0.44886366,441.96426
1024,0.6223144,-11.366615,0.17415397,0.08318584,0.44318184,445.94592
1024,0.7405079,-4.9625072,0.4721895,0.59845334,0.43750003,449.99997
1024,0.8168832,-1.717041,0.79218113,0.6412407,0.43124998,454.54547
1024,0.837752,-1.4864483,0.49176607,0.3701834,0.425,459.18365
1024,0.8034983,-2.721157,0.114598095,0.12838034,0.41875,463.91754
1024,0.7272552,-8.046518,0.0471627,0.013339028,0.41250002,468.74997
1024,0.62898225,-11.797962,0.06582706,0.016764257,0.40625,473.6842
1024,0.52817595,-13.8038845,0.055638254,0.043393523,0.40000004,478.7234
1024,0.4382878,-14.913166,0.07101173,0.0723469,0.39374998,483.87097
1024,0.3645725,-12.200502,0.10457577,0.10958812,0.3875,489.13043
1024,0.30552846,-11.451435,0.2521458,0.14739572,0.38125,494.5055
1024,0.2567686,-10.513638,0.112171225,0.27555165,0.37499997,500.0
1024,0.21537793,-11.744459,0.10860091,0.10089933,0.3888889,487.95178
1024,0.18290114,-12.651211,0.052744336,0.07010705,0.4027778,476.47058
1024,0.16589153,-15.63059,0.048288208,0.030259147,0.41666666,465.51724
1024,0.17390482,-17.292845,0.034854036,0.037078653,0.43055555,455.05618
1024,0.21563914,-20.507975,0.020956405,0.03833549,0.44444442,445.05496
1024,0.29450217,-23.22281,0.015047742,0.035340503,0.4583333,435.4839
1024,0.4051927,-23.370756,0.0164158,0.05390711,0.4722222,426.3158
1024,0.53279155,-14.584122,0.07302039,0.048798162,0.48611107,417.5258
1024,0.6552871,-8.112637,0.36149594,0.30524245,0.49999997,409.0909
1024,0.7493198,-3.4401703,0.5491298,0.69903165,0.48863634,415.9664
1024,0.7973747,-1.8318729,0.64966327,0.39394358,0.47727272,423.07693
1024,0.79340017,-1.9564228,0.27422503,0.25986624,0.4659091,430.43478
1024,0.7440287,-4.0605164,0.04824307,0.059071418,0.45454547,438.0531
1024,0.6648423,-10.812683,0.06254011,0.034403246,0.44318184,445.94592
1024,0.57393247,-13.045898,0.054016918,0.03543664,0.43181816,454.12845
1024,0.48590985,-13.529968,0.09080662,0.050456885,0.42045453,462.61685
1024,0.4085941,-12.666986,0.13884386,0.11978296,0.4090909,471.4286
1024,0.34307522,-11.122013,0.13272953,0.14506303,0.39772728,480.58252
1024,0.28643835,-11.363657,0.16236915,0.145038,0.38636366,490.099
1024,0.23560296,-11.861515,0.063323475,0.15730126,0.37499997,500.0
1024,0.19061077,-13.465284,0.05888962,0.07442776,0.37499997,500.0
1024,0.15620063,-14.772387,0.13230743,0.035062686,0.37499997,500.0
1024,0.14121278,-15.411194,0.024666574,0.097959906,0.37499997,500.0
1024,0.15593444,-19.705385,0.028590458,0.026986243,0.37499997,500.0
1024,0.20811732,-22.292086,0.019498521,0.03527329,0.37499997,500.0
1024,0.29893777,-24.100836,0.013145922,0.033572856,0.37499997,500.0
1024,0.42037204,-23.669893,0.01749822,0.032525666,0.37499997,500.0
1024,0.55529374,-13.122578,0.109843165,0.072672315,0.37499997,500.0
1024,0.6809528,-5.0543175,0.42578313,0.48372716,0.37499997,500.0
1024,0.7752579,-2.5344677,0.8048837,0.65783393,0.38194442,493.90247
1024,0.8236449,-2.1011734,0.35862723,0.50326395,0.3888889,487.95178
1024,0.8233062,-2.9140434,0.17283453,0.1089177,0.39583334,482.14285
1024,0.78262967,-6.193199,0.10340308,0.020345794,0.4027778,476.47058
1024,0.71643275,-9.430054,0.054401428,0.020777557,0.40972218,470.93027
1024,0.6396711,-12.660366,0.05469732,0.029858103,0.41666666,465.51724
1024,0.5626072,-12.384319,0.13010453,0.030965915,0.42361107,460.2273
1024,0.48930436,-9.043547,0.17678556,0.16040349,0.43055555,455.05618
1024,0.4195465,-8.328871,0.29763737,0.22487594,0.43750003,449.99997
1024,0.35270128,-8.067711,0.11476575,0.25749904,0.43124998,454.54547
1024,0.2912929,-9.64039,0.11164986,0.06185576,0.425,459.18365
1024,0.24247694,-12.357746,0.04433266,0.057874862,0.41875,463.91754
1024,0.2168096,-15.763048,0.045088705,0.018613797,0.41250002,468.74997
1024,0.22483848,-18.348711,0.034361143,0.035699442,0.40625,473.6842
1024,0.27275547,-20.821135,0.017948324,0.038779993,0.40000004,478.7234
1024,0.35863686,-22.824835,0.014956614,0.0137602165,0.39374998,483.87097
1024,0.47075787,-21.124289,0.03363884,0.04979788,0.3875,489.13043
1024,0.5890523,-9.262285,0.25341138,0.13353841,0.38125,494.5055
1024,0.68987435,-4.2945824,0.5523466,0.6234437,0.37499997,500.0
1024,0.7528105,-2.4891224,0.58631074,0.5589875,0.37499997,500.0
1024,0.7668644,-2.8311844,0.2861685,0.26028737,0.37499997,500.0
1024,0.73312587,-4.1865444,0.09297202,0.1300712,0.37499997,500.0
1024,0.66275305,-9.145182,0.066283345,0.029009813,0.37499997,500.0
1024,0.57175756,-11.925369,0.054456,0.015957752,0.37499997,500.0
1024,0.47541574,-14.64608,0.06399829,0.020054815,0.37499997,500.0
1024,0.3846505,-13.672274,0.08105141,0.041494884,0.37499997,500.0
1024,0.30538237,-12.082182,0.16943231,0.12725252,0.37499997,500.0
1024,0.2404013,-11.177673,0.16259071,0.26186705,0.37499997,500.0
1024,0.19227335,-11.661524,0.09077955,0.15426706,0.37499997,500.0
1024,0.16548954,-13.024815,0.038899884,0.07390165,0.37499997,500.0
1024,0.16664149,-15.882547,0.064505026,0.015479404,0.37499997,500.0
1024,0.20243534,-17.395924,0.027547134,0.0923703,0.37499997,500.0
1024,0.27624202,-20.053751,0.023613205,0.007435336,0.37499997,500.0
1024,0.3845033,-22.613989,0.01577173,0.04131523,0.37499997,500.0
1024,0.51464146,-19.003077,0.02471859,0.04068166,0.37499997,500.0
1024,0.6459128,-10.40605,0.2519716,0.08758673,0.37499997,500.0
1024,0.7537758,-4.38303,0.5347703,0.66115993,0.37499997,500.0
1024,0.81680864,-2.0037537,0.72981244,0.54054046,0.37499997,500.0
1024,0.8235035,-1.7514229,0.30906817,0.36912125,0.37499997,500.0
1024,0.77565753,-3.4043217,0.13107939,0.06849294,0.37499997,500.0
1024,0.6866824,-7.135748,0.040500782,0.031283468,0.37499997,500.0
1024,0.5760525,-13.0516205,0.04812934,0.027181534,0.37499997,500.0
1024,0.46289107,-14.953335,0.052467182,0.030941095,0.37499997,500.0
1024,0.36137834,-14.65344,0.068261504,0.056601085,0.37499997,500.0
1024,0.27923098,-13.464109,0.12498289,0.10782163,0.37499997,500.0
1024,0.21899009,-12.337206,0.11133397,0.23436297,0.37499997,500.0
1024,0.1807828,-12.616251,0.10522071,0.12589273,0.3888889,487.95178
1024,0.16489317,-13.339266,0.054659378,0.106753446,0.4027778,476.47058
1024,0.17287287,-15.311878,0.07411885,0.04902524,0.41666666,465.51724
1024,0.2067329,-17.059504,0.035822432,0.081690066,0.43055555,455.05618
1024,0.26664117,-19.267027,0.02101303,0.03378439,0.44444442,445.05496
1024,0.34822124,-23.149187,0.015530373,0.04808407,0.4583333,435.4839
1024,0.4409108,-18.434729,0.020020839,0.017107094,0.4722222,426.3158
1024,0.52866936,-11.072363,0.22412246,0.07942951,0.48611107,417.5258
1024,0.5935061,-4.5858727,0.45374337,0.6066281,0.49999997,409.0909
1024,0.62094945,-3.3346958,0.62751186,0.5362541,0.48295453,419.49155
1024,0.6051248,-3.5780811,0.22100408,0.36304218,0.4659091,430.43478
1024,0.5507358,-5.1007233,0.034944873,0.05350384,0.44886366,441.96426
1024,0.47084674,-12.7491665,0.044391226,0.016582765,0.43181816,454.12845
1024,0.38191193,-16.650652,0.03430018,0.0092550395,0.41477272,466.98114
1024,0.29858536,-18.272173,0.035289735,0.037024714,0.39772728,480.58252
1024,0.23022059,-18.4872,0.047360297,0.067242645,0.38068184,495.0
1024,0.1798479,-18.512243,0.05802693,0.10981117,0.36363634,510.30927
1024,0.1454268,-16.678047,0.053627405,0.15875193,0.3465909,526.5957
1024,0.122515015,-16.61913,0.12488944,0.11698212,0.32954544,543.95605
1024,0.10721415,-16.878748,0.034000345,0.23880345,0.3125,562.5
1024,0.09832412,-19.653734,0.02165352,0.04876089,0.3359375,537.3134
1024,0.09803473,-19.081102,0.02799618,0.030694017,0.359375,514.2857
1024,0.1110538,-19.416395,0.09511272,0.076276466,0.3828125,493.15067
1024,0.14250773,-19.924921,0.032007083,0.17077972,0.40625,473.6842
1024,0.19521831,-23.450293,0.014307252,0.05251551,0.42968747,455.69623
1024,0.26719776,-25.726717,0.0107368585,0.05437432,0.453125,439.02438
1024,0.35036957,-19.417562,0.0659961,0.03616177,0.4765625,423.52942
1024,0.4313758,-13.577976,0.16391125,0.29051203,0.49999997,409.0909
1024,0.4947078,-7.1151047,0.2957074,0.48281094,0.48295453,419.49155
1024,0.5273803,-4.9840546,0.57825434,0.41387784,0.4659091,430.43478
1024,0.52334034,-5.0450478,0.23754838,0.39528835,0.44886366,441.96426
1024,0.485449,-6.660326,0.037342705,0.07083746,0.43181816,454.12845
1024,0.4239771,-12.90073,0.03176416,0.025320513,0.41477272,466.98114
1024,0.35263726,-16.691204,0.035865054,0.023170447,0.39772728,480.58252
1024,0.28419462,-19.197313,0.028429663,0.03784145,0.38068184,495.0
1024,0.22734441,-19.816347,0.035295445,0.045831323,0.36363634,510.30927
1024,0.18568607,-19.770464,0.0566934,0.08800188,0.3465909,526.5957
1024,0.15875852,-15.716787,0.06716737,0.15982312,0.32954544,543.95605
1024,0.14440404,-15.369663,0.17781308,0.17303504,0.3125,562.5
1024,0.14132355,-14.083979,0.058260642,0.28199804,0.328125,545.4545
1024,0.15064423,-15.728918,0.090429604,0.05937919,0.34375,529.41174
1024,0.17576596,-16.175974,0.03205573,0.0941191,0.359375,514.2857
1024,0.22050907,-18.331099,0.039348144,0.036182977,0.37499997,500.0
1024,0.2862847,-20.178461,0.026908493,0.051823802,0.390625,486.48648
1024,0.36946946,-20.840899,0.018039668,0.032232173,0.40625,473.6842
1024,0.46025866,-14.338018,0.08529232,0.03150551,0.42187497,461.53848
1024,0.5439208,-9.959101,0.300425,0.22931266,0.43750003,449.99997
1024,0.6044989,-5.755577,0.3328759,0.6026332,0.43124998,454.54547
1024,0.6297602,-4.488554,0.4595359,0.32646,0.425,459.18365
1024,0.6152668,-4.40341,0.21220183,0.21882005,0.41875,463.91754
1024,0.5656245,-6.752981,0.09980724,0.06573178,0.41250002,468.74997
1024,0.49234876,-11.002428,0.036219493,0.0507467,0.40625,473.6842
1024,0.4096077,-15.5041485,0.043047465,0.035158876,0.40000004,478.7234
1024,0.32991335,-17.607405,0.042434484,0.02672099,0.39374998,483.87097
1024,0.26143524,-18.697485,0.035173588,0.06998762,0.3875,489.13043
1024,0.20763801,-14.964113,0.07603729,0.061101496,0.38125,494.5055
1024,0.16896482,-14.286945,0.20835209,0.17938694,0.37499997,500.0
1024,0.14552389,-12.545891,0.050625477,0.35863602,0.44444442,445.05496
1024,0.13932465,-13.879658,0.13017772,0.09608425,0.51388884,400.9901
1024,0.15484257,-14.506226,0.032142628,0.12324659,0.5833333,364.86487
1024,0.1974973,-17.94863,0.05508031,0.057645403,0.65277773,334.71075
1024,0.2705524,-19.572119,0.021578707,0.06754665,0.7222222,309.1603
1024,0.3716724,-22.676233,0.013588383,0.031140516,0.7916667,287.23404
1024,0.49070507,-17.975924,0.045753844,0.042045105,0.86111104,268.2119
1024,0.6101051,-10.149496,0.24552275,0.13131873,0.9305555,251.5528
1024,0.7085998,-5.093918,0.4849754,0.59922355,1.0,236.8421
1024,0.76725155,-2.4152336,0.5157796,0.46927953,0.9736842,242.20963
1024,0.7755855,-2.2566643,0.5249931,0.28956345,0.9473684,247.8261
1024,0.7349352,-2.8835888,0.1255041,0.16065407,0.9210527,253.7092
1024,0.6572074,-7.9256706,0.03640913,0.021664655,0.8947368,259.87842
1024,0.55980754,-13.038101,0.040550154,0.024641512,0.868421,266.35513
1024,0.45949668,-14.929548,0.044868283,0.049385287,0.8421052,273.16293
1024,0.36787343,-15.192808,0.08849788,0.043276083,0.8157895,280.32785
1024,0.28987992,-13.853491,0.06772605,0.18361731,0.7894737,287.87878
1024,0.22526123,-13.686691,0.12690972,0.08993084,0.7631579,295.84775
1024,0.17183289,-13.363878,0.07545188,0.17562696,0.73684204,304.27048
1024,0.12894782,-15.136225,0.08183742,0.080408715,0.71052635,313.1868
1024,0.09972913,-16.132162,0.032663647,0.068958424,0.68421054,322.6415
1024,0.09125691,-18.366728,0.0756101,0.022832863,0.65789473,332.68484
1024,0.11261092,-19.140429,0.020180712,0.12642556,0.6315789,343.3735
1024,0.1712858,-22.554876,0.01680401,0.04529601,0.60526305,354.7718
1024,0.26902273,-24.561068,0.015784971,0.036788434,0.57894737,366.9528
1024,0.39851317,-25.001738,0.012262356,0.025652777,0.55263156,380.0
1024,0.5424939,-14.866869,0.05193014,0.07477719,0.5263158,394.00922
1024,0.6763115,-7.803995,0.45366114,0.29414713,0.49999997,409.0909
1024,0.77393097,-2.7062511,0.56268275,0.86386067,0.48295453,419.49155
1024,0.81567645,-1.7138405,0.7913607,0.48842627,0.4659091,430.43478
1024,0.7945293,-2.1359215,0.17264247,0.24340728,0.44886366,441.96426
1024,0.71797067,-5.462425,0.08120088,0.043475583,0.43181816,454.12845
1024,0.60463965,-10.222403,0.050379094,0.035380922,0.41477272,466.98114
1024,0.4778489,-14.129103,0.052354056,0.021283783,0.39772728,480.58252
1024,0.35893455,-15.967501,0.052853953,0.027353233,0.38068184,495.0
1024,0.262647,-17.251337,0.055255868,0.07148403,0.36363634,510.30927
1024,0.19548005,-17.24129,0.043084092,0.078541756,0.3465909,526.5957
1024,0.15671597,-16.62169,0.076500684,0.08025196,0.32954544,543.95605
1024,0.14124472,-15.825472,0.07670017,0.16370997,0.3125,562.5
1024,0.14287226,-14.881962,0.10593761,0.15205206,0.3515625,521.73914
1024,0.15687416,-15.224138,0.108740695,0.14960323,0.390625,486.48648
1024,0.18097553,-16.364473,0.031182675,0.09639752,0.42968747,455.69623
1024,0.21461996,-19.39918,0.025390929,0.0364489,0.46875,428.57144
1024,0.25710735,-20.758535,0.020512417,0.03455363,0.50781244,404.49442
1024,0.30563658,-19.985422,0.052630138,0.042909894,0.546875,382.97873
1024,0.3543092,-14.646734,0.07042546,0.15406667,0.5859375,363.63635
1024,0.39473528,-11.5858555,0.2739336,0.24858677,0.62499994,346.15384
1024,0.41817638,-8.917938,0.20263217,0.42695743,0.5913462,361.1111
1024,0.41837108,-8.54759,0.22278208,0.22247927,0.55769235,377.41934
1024,0.39372137,-9.209272,0.09481431,0.15126134,0.52403843,395.2703
1024,0.3477752,-11.50275,0.03927414,0.057240035,0.4903846,414.89362
1024,0.28788283,-15.458689,0.039971463,0.037880905,0.45673075,436.56717
1024,0.22283576,-18.737295,0.017918523,0.032446403,0.42307693,460.6299
1024,0.16055928,-22.64966,0.015873978,0.02094442,0.38942307,487.5
1024,0.10667329,-24.599592,0.018505078,0.045685314,0.35576925,517.6991
1024,0.064248376,-25.19137,0.022549896,0.06708513,0.3221154,551.8868
1024,0.03458386,-25.342085,0.024238143,0.11850076,0.28846154,590.90906
1024,0.01848717,-25.634806,0.012913664,0.074203104,0.25480768,635.86957
1024,0.017412538,-23.516352,0.04960886,0.057936143,0.22115386,688.2353
1024,0.03390431,-22.626928,0.05548595,0.26758635,0.18749999,750.0
1024,0.07101342,-21.972242,0.017162703,0.2282901,0.23958331,658.5366
1024,0.13069324,-23.995382,0.035992425,0.061630137,0.29166666,586.95654
1024,0.21165058,-24.857775,0.011587852,0.14574187,0.34375,529.41174
1024,0.30753922,-23.833578,0.012248605,0.0358819,0.39583334,482.14285
1024,0.4065276,-17.22455,0.07129237,0.04538282,0.44791663,442.62296
1024,0.49302077,-9.302139,0.21797882,0.3394924,0.49999997,409.0909
1024,0.5515486,-4.718134,0.54570675,0.4596402,0.48295453,419.49155
1024,0.5716778,-3.8652039,0.5703888,0.5764624,0.4659091,430.43478
1024,0.5517833,-4.7257576,0.10944079,0.25457662,0.44886366,441.96426
1024,0.49962255,-7.967966,0.028737783,0.02423794,0.43181816,454.12845
1024,0.42938495,-14.250717,0.03627951,0.01611462,0.41477272,466.98114
1024,0.35689864,-17.232935,0.036461286,0.038121715,0.39772728,480.58252
1024,0.29522288,-18.409906,0.032203067,0.048236202,0.38068184,495.0
1024,0.25214916,-18.549662,0.06640513,0.066951364,0.36363634,510.30927
1024,0.23011918,-14.8449,0.06430039,0.14126498,0.3465909,526.5957
1024,0.22815497,-13.321224,0.21334855,0.15080513,0.32954544,543.95605
1024,0.24471027,-11.753481,0.0826928,0.41841304,0.3125,562.5
1024,0.28002486,-9.843676,0.1963428,0.1145433,0.3359375,537.3134
1024,0.33673352,-9.952885,0.20936637,0.14445898,0.359375,514.2857
1024,0.418147,-10.77235,0.070569746,0.14873359,0.3828125,493.15067
1024,0.5245753,-14.722305,0.02609824,0.09040944,0.40625,473.6842
1024,0.6492889,-17.598486,0.026837481,0.030851021,0.42968747,455.69623
1024,0.7764998,-10.750887,0.0879986,0.020588368,0.453125,439.02438
1024,0.8832828,-4.444439,0.5911726,0.19281012,0.4765625,423.52942
1024,0.9456666,-1.4293041,0.74554986,0.68468595,0.49999997,409.0909
1024,0.94675535,-0.63039684,0.6055991,0.37750384,0.48863634,415.9664
1024,0.8830462,-1.5182228,0.21783562,0.2010251,0.47727272,423.07693
1024,0.76575243,-4.849161,0.07076223,0.031326234,0.4659091,430.43478
1024,0.61682516,-9.853409,0.060466666,0.025134373,0.45454547,438.0531
1024,0.46200892,-13.614687,0.045858935,0.011115234,0.44318184,445.94592
1024,0.3239424,-16.251379,0.032625195,0.020513583,0.43181816,454.12845
1024,0.2174687,-18.4036,0.045885243,0.04612873,0.42045453,462.61685
1024,0.14803116,-19.725782,0.03220132,0.057706084,0.4090909,471.4286
1024,0.11293785,-20.725908,0.030477203,0.071113154,0.39772728,480.58252
1024,0.10458335,-19.400637,0.050970715,0.09874621,0.38636366,490.099
1024,0.114427246,-15.911737,0.07587781,0.17211398,0.37499997,500.0
1024,0.13649438,-14.54648,0.17123431,0.20160452,0.38194442,493.90247
1024,0.16930957,-14.41202,0.07901101,0.2928408,0.3888889,487.95178
1024,0.21556497,-14.820494,0.031667385,0.11042723,0.39583334,482.14285
1024,0.2795594,-16.298456,0.08948765,0.038599893,0.4027778,476.47058
1024,0.36337212,-16.564169,0.054065783,0.11779818,0.40972218,470.93027
1024,0.46328723,-17.851725,0.03523541,0.04739946,0.41666666,465.51724
1024,0.5680529,-14.638479,0.04227429,0.06882576,0.42361107,460.2273
1024,0.6601875,-7.568741,0.309369,0.122954905,0.43055555,455.05618
1024,0.7205421,-3.7481976,0.5989577,0.60577697,0.43750003,449.99997
1024,0.73468727,-2.9417324,0.55304444,0.45982757,0.425,459.18365
1024,0.6982337,-3.462347,0.12941872,0.23106134,0.41250002,468.74997
1024,0.61837375,-6.9923954,0.08410704,0.029094594,0.40000004,478.7234
1024,0.51114964,-11.25009,0.037868187,0.027031943,0.3875,489.13043
1024,0.39629912,-14.928637,0.05864655,0.026770286,0.37499997,500.0
1024,0.29209542,-16.851158,0.034459513,0.04901516,0.36249998,511.36365
1024,0.2118341,-18.623854,0.025497444,0.03575607,0.34999996,523.25586
1024,0.1625827,-19.294127,0.048020408,0.04531731,0.3375,535.7143
1024,0.14599058,-18.164995,0.068779334,0.12747154,0.32500002,548.78046
1024,0.16037661,-15.272118,0.07779175,0.21278529,0.3125,562.5
1024,0.20300701,-13.424967,0.16053429,0.17365195,0.34375,529.41174
1024,0.2715138,-12.644518,0.1263935,0.25244558,0.37499997,500.0
1024,0.36376187,-11.831919,0.08369487,0.1447046,0.40625,473.6842
1024,0.47615206,-11.814022,0.15161729,0.08028678,0.43750003,449.99997
1024,0.60121024,-12.624655,0.08668359,0.1315744,0.46875,428.57144
1024,0.7258652,-14.142929,0.029384311,0.07087508,0.49999997,409.0909
1024,0.83189535,-7.257078,0.20970897,0.038493115,0.53125,391.30435
1024,0.89950365,-2.6789494,0.7863722,0.33908623,0.5625,375.0
1024,0.91340417,-0.96401024,0.6530849,0.59048396,0.5364583,388.48923
1024,0.86869437,-1.448946,0.30748302,0.22053461,0.5104166,402.98508
1024,0.7731611,-3.4096813,0.08888137,0.06729272,0.48437497,418.60464
1024,0.6446737,-8.522882,0.04681272,0.027139869,0.4583333,435.4839
1024,0.5052677,-13.227896,0.034500092,0.0041082525,0.43229166,453.78152
1024,0.37487462,-15.840178,0.052267693,0.028552786,0.40625,473.6842
1024,0.26705483,-17.109306,0.035953473,0.059457593,0.3802083,495.41284
1024,0.1877227,-17.257736,0.07010631,0.049643207,0.35416666,519.2308
1024,0.13660899,-17.241447,0.056666933,0.14104305,0.328125,545.4545
1024,0.110379115,-15.598608,0.06560456,0.13221478,0.30208334,574.4681
1024,0.10597417,-15.30094,0.11025935,0.13813798,0.27604166,606.7416
1024,0.12284591,-15.665354,0.06163663,0.20489053,0.25,642.8571
1024,0.16319367,-17.07359,0.029041847,0.101076245,0.29464287,583.3333
1024,0.23008677,-17.528057,0.059034906,0.023658345,0.3392857,533.8983
1024,0.32421792,-17.724802,0.07161287,0.101278886,0.38392857,492.1875
1024,0.4405861,-18.934511,0.018987436,0.14414689,0.4285714,456.52176
1024,0.5666073,-14.724503,0.020067994,0.057088327,0.47321427,425.6757
1024,0.6829979,-8.437899,0.33293802,0.029910753,0.51785713,398.7342
1024,0.7679818,-3.6430683,0.5271233,0.6794539,0.5625,375.0
1024,0.8037811,-2.2053928,0.69357306,0.47262985,0.5364583,388.48923
1024,0.7826776,-2.3087273,0.2373999,0.2905019,0.5104166,402.98508
1024,0.70962685,-5.399374,0.0865143,0.07579871,0.48437497,418.60464
1024,0.6002264,-8.92935,0.047455084,0.019307677,0.4583333,435.4839
1024,0.47540665,-13.447256,0.037460357,0.01647716,0.43229166,453.78152
1024,0.35540542,-15.887594,0.046037532,0.022377038,0.40625,473.6842
1024,0.2552111,-17.776781,0.043918386,0.047290295,0.3802083,495.41284
1024,0.18259826,-18.654829,0.033555474,0.07781744,0.35416666,519.2308
1024,0.13878945,-19.603678,0.041144144,0.059304908,0.328125,545.4545
1024,0.12100051,-16.428492,0.058728177,0.11303328,0.30208334,574.4681
1024,0.1257007,-14.696505,0.17925376,0.15132259,0.27604166,606.7416
1024,0.15128136,-13.505228,0.0987918,0.32598424,0.25,642.8571
1024,0.19897068,-14.351835,0.07793368,0.113054864,0.2767857,605.7692
1024,0.2714396,-14.875902,0.057652347,0.09303796,0.30357143,572.7273
1024,0.3695452,-16.53919,0.047393836,0.035949096,0.33035713,543.10345
1024,0.4886068,-18.193651,0.046621393,0.064169385,0.35714287,516.39343
1024,0.6160434,-15.978163,0.031582538,0.08978197,0.38392857,492.1875
1024,0.73199224,-7.804907,0.20956102,0.032789573,0.41071427,470.14926
1024,0.8136221,-3.118124,0.6493799,0.41416344,0.43750003,449.99997
1024,0.84216225,-1.5601215,0.7474532,0.60718423,0.43124998,454.54547
1024,0.80974054,-1.8735523,0.24943283,0.2774198,0.425,459.18365
1024,0.7225042,-4.1933403,0.094635166,0.035111345,0.41875,463.91754
1024,0.5984626,-9.039724,0.0404763,0.04632187,0.41250002,468.74997
1024,0.46157157,-14.220627,0.04190333,0.0067348923,0.40625,473.6842
1024,0.33502275,-16.703287,0.046400063,0.04709202,0.40000004,478.7234
1024,0.23615523,-18.59099,0.03916103,0.06365658,0.39374998,483.87097
1024,0.17413251,-18.468363,0.03507261,0.062153816,0.3875,489.13043
1024,0.15037031,-17.739328,0.09023564,0.06774266,0.38125,494.5055
1024,0.16091879,-15.028505,0.06320754,0.2115464,0.37499997,500.0
1024,0.1996051,-13.3144245,0.17372099,0.09801918,0.37499997,500.0
1024,0.26070416,-12.065361,0.13558938,0.2658294,0.37499997,500.0
1024,0.34014428,-11.354523,0.10781307,0.16960427,0.37499997,500.0
1024,0.4347824,-11.836168,0.13306905,0.089230545,0.37499997,500.0
1024,0.54014444,-12.562521,0.05636863,0.05778048,0.37499997,500.0
1024,0.6478988,-14.931171,0.07419072,0.03825086,0.37499997,500.0
1024,0.74479425,-11.159025,0.07223167,0.08365607,0.37499997,500.0
1024,0.81443596,-4.908306,0.38265884,0.12932047,0.37499997,500.0
1024,0.84198475,-2.0518665,0.7711078,0.51784015,0.37499997,500.0
1024,0.8199653,-1.7532825,0.44632855,0.40644017,0.37499997,500.0
1024,0.7519973,-2.7406654,0.09784988,0.14589573,0.37499997,500.0
1024,0.6520844,-7.928303,0.056000564,0.04059467,0.37499997,500.0
1024,0.5398917,-12.169115,0.053256392,0.013268013,0.37499997,500.0
1024,0.43453506,-14.819046,0.04404293,0.031560354,0.37499997,500.0
1024,0.34949538,-16.953455,0.04112598,0.02220701,0.37499997,500.0
1024,0.2902709,-17.639116,0.04155874,0.10159622,0.37499997,500.0
1024,0.25517637,-13.834974,0.11792857,0.07284543,0.37499997,500.0
1024,0.2386351,-11.413702,0.21836284,0.20174442,0.37499997,500.0
1024,0.23549393,-10.40361,0.16581269,0.2596274,0.38194442,493.90247
1024,0.24450752,-10.949926,0.10630734,0.21376821,0.3888889,487.95178
1024,0.26945356,-11.311956,0.08827289,0.10154593,0.39583334,482.14285
1024,0.31726927,-12.97118,0.08638597,0.045991365,0.4027778,476.47058
1024,0.3937895,-14.738241,0.034639537,0.055979237,0.40972218,470.93027
1024,0.49869448,-19.545584,0.023224214,0.02990056,0.41666666,465.51724
1024,0.6218994,-17.444765,0.021890746,0.019237678,0.42361107,460.2273
1024,0.7434977,-10.18609,0.23211062,0.04547151,0.43055555,455.05618
1024,0.8382371,-3.1441154,0.5029958,0.58552074,0.43750003,449.99997
1024,0.88350147,-0.7554245,0.9411963,0.61692125,0.43124998,454.54547
1024,0.8675617,-0.7940235,0.41248184,0.39168036,0.425,459.18365
1024,0.7939366,-2.4144115,0.04913249,0.09001664,0.41875,463.91754
1024,0.679618,-9.271643,0.056169163,0.0101291165,0.41250002,468.74997
1024,0.54868317,-12.784178,0.055853598,0.021834522,0.40625,473.6842
1024,0.42475474,-14.669571,0.057121176,0.032155324,0.40000004,478.7234
1024,0.32517812,-16.581068,0.056914486,0.061054252,0.39374998,483.87097
1024,0.2583687,-16.012733,0.039934386,0.100412756,0.3875,489.13043
1024,0.22449079,-16.28153,0.12271001,0.09042508,0.38125,494.5055
1024,0.21865124,-11.653955,0.077370085,0.19581084,0.37499997,500.0
1024,0.23513025,-10.949789,0.31577453,0.11352941,0.3888889,487.95178
1024,0.27091008,-9.830557,0.06975987,0.35911193,0.4027778,476.47058
1024,0.32696384,-10.558935,0.15796036,0.058973692,0.41666666,465.51724
1024,0.40661463,-11.076019,0.10889504,0.11912522,0.43055555,455.05618
1024,0.5115359,-13.040218,0.039276477,0.035970468,0.44444442,445.05496
1024,0.63705224,-16.864275,0.025768075,0.032455277,0.4583333,435.4839
1024,0.7691199,-13.59469,0.042456143,0.054410312,0.4722222,426.3158
1024,0.8851755,-6.0800037,0.37494147,0.06940268,0.48611107,417.5258
1024,0.95963585,-1.6022863,0.7505066,0.66913706,0.49999997,409.0909
